temp,atemp,hum,hr_17,hr_18,yr_1,hr_4,hr_3,hr_8,hr_5,hr_2,hr_1,season_3,hr_16,hr_19,cnt
0.6388414493393798,0.4057306393678636,1.6211653429097228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3557956149627049
-1.6462066558277024,-1.6221981514779105,1.569333027557506,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1793778214629771
-0.3998167802820213,-0.30011659830671983,-1.1259473707578023,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17386476541611062
1.2620363871122204,1.2873123088460119,0.37718977445650387,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.2081824467098463
0.3272439804529598,0.3172815213740164,0.0661958823431994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.46564973602040255
-1.3346091869412822,-1.0932491497910213,1.569333027557506,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9783639483789863
-0.8152800721305815,-1.005381933889239,-0.7112888479400625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3609016711299392
-0.8152800721305815,-0.740616481999762,0.9473452433308964,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24512749414574284
-0.5036826032441613,-0.3879838142085023,0.9991775586831133,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8129722669729916
0.015646511566539217,0.05251606948453951,0.48085440516093886,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.9783639483789863
-1.230743363979142,-1.1816982677848686,-0.34846264047454006,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47667584811413555
0.4311098034150994,0.4057306393678636,0.27352514375206943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0114422846601854
-1.1268775410170018,-1.1816982677848686,-0.7631211632922801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24553449402537503
0.015646511566539217,0.05251606948453951,-0.9186181093489323,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7175204585387285
-1.023011718054862,-1.0932491497910213,-0.0893010637134531,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.906694219769722
0.015646511566539217,0.05251606948453951,0.48085440516093886,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.31128416670814074
-1.023011718054862,-1.005381933889239,-0.34846264047454006,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09668198075997972
-1.7500724787898427,-1.7106472694717578,-1.7997674703366289,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16243165344274543
0.74270727230152,0.5820469732634933,1.3620037661486357,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.7798939306917927
-0.6075484262063015,-0.47643293220234983,-1.7479351549844118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1955099897239444
-1.230743363979142,-1.269565483686651,-0.34846264047454006,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7192503141762612
-1.023011718054862,-1.005381933889239,-0.34846264047454006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9397725560509209
-0.5036826032441613,-0.3879838142085023,0.6881836665698089,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5924500250983319
1.7813655019229209,1.7278121925390544,-0.8149534786444975,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6865789777746945
-0.5036826032441613,-0.3879838142085023,0.42902208980872136,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2561536062394758
0.3272439804529598,0.3172815213740164,1.6211653429097228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.7137372581293947
0.9504389182258004,0.9346796410547527,0.8436806126264613,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.3664147271768057
0.5349756263772396,0.8462305230609054,-1.2814443168144545,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8807752844275583
-1.5423408328655623,-1.269565483686651,0.3253574591042863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8570767153479235
-0.7114142491684416,-0.740616481999762,-0.8667857939967147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.537319464629667
0.015646511566539217,0.05251606948453951,1.3101714507964184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09668198075997972
-1.023011718054862,-1.1816982677848686,-0.7112888479400625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9397725560509209
0.2233781574908196,0.2294143054722339,-1.229612001462237,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0004161725664524
-1.5423408328655623,-1.5343309355761279,-0.8149534786444975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.851563659301057
1.05430474118794,1.1109959749503824,0.8436806126264613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.884641995582256
0.015646511566539217,0.05251606948453951,-0.9186181093489323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.030525308197581803
-1.023011718054862,-1.1816982677848686,-1.3851089475188896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.12384026111468
-0.9191458950927217,-0.9169328158953917,-0.5039595865311925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6200153053326644
1.5736338559986411,1.2873123088460119,-1.8515997856888464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1793778214629771
1.05430474118794,1.1109959749503824,1.1028421893875484,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.7854069867386592
-0.8152800721305815,-0.8290655999936092,-1.4887735782233242,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1551887417583464
0.2233781574908196,0.2294143054722339,1.6211653429097228,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0224683967539183
1.2620363871122204,1.1109959749503824,-0.6076242172356275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07422275669288156
0.8465730952636602,0.8462305230609054,0.5845190358653739,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.950798668144654
0.2233781574908196,0.2294143054722339,1.3101714507964184,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.928746443957188
-2.269401593600543,-2.5922289389499062,-1.1259473707578023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8570767153479235
0.015646511566539217,0.05251606948453951,-0.6076242172356275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05217053250541559
-0.2959509573198811,-0.21166748031287264,0.48085440516093886,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2782058304269418
0.11951233452867942,0.1409651874783867,-1.0741150554055847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0360383642444483
-0.7114142491684416,-0.8290655999936092,0.6881836665698089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8129722669729916
0.9504389182258004,0.9346796410547527,1.0510098740353309,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0224683967539183
-1.230743363979142,-1.3580146016804981,-0.5557919018834101,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.08524886878661454
1.1581705641500804,1.022546856956535,-1.229612001462237,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9897970603523516
-0.19208513435774088,-0.12380026441109017,0.48085440516093886,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.873615883488523
-1.230743363979142,-1.269565483686651,-0.1411333790656706,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9897970603523516
0.3272439804529598,0.3172815213740164,-1.4369412628711071,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94141890094309
-1.7500724787898427,-1.6221981514779105,-0.1929656944178881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.537319464629667
0.11951233452867942,0.1409651874783867,1.0510098740353309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44359751183293655
0.5349756263772396,0.7583633071591229,0.0661958823431994,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.018601685599221
0.9504389182258004,0.9346796410547527,1.3620037661486357,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.829511435113591
-0.5036826032441613,-0.3879838142085023,-2.214425993154369,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.603883137071697
-0.19208513435774088,-0.12380026441109017,0.7400159819220263,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9838770044258529
-1.438475009903422,-1.5343309355761279,-0.40029495582675756,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.8681028274416566
-0.5036826032441613,-0.3879838142085023,1.2583391354442008,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3337433907752389
-2.165535770638403,-2.1511471531648,-0.24479800977010563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0334945088476513
-0.5036826032441613,-0.3879838142085023,-0.24479800977010563,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2561536062394758
-0.8152800721305815,-1.005381933889239,0.42902208980872136,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.9232333879103215
-1.3346091869412822,-1.6221981514779105,-0.34846264047454006,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29515199844717344
-0.6075484262063015,-0.47643293220234983,-0.6594565325878451,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9512056680242861
0.3272439804529598,0.3172815213740164,1.3101714507964184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.526293352535934
0.5349756263772396,0.8462305230609054,-1.2814443168144545,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1607017978052128
-1.438475009903422,-1.4458818175822807,1.2583391354442008,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9342595000040544
1.3659022100743607,1.5514958586434242,0.6363513512175913,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.580933402379603
0.015646511566539217,0.05251606948453951,1.3101714507964184,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9728508923321199
-2.165535770638403,-2.3274634870604296,-1.2814443168144545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.027981452800785
0.74270727230152,0.5820469732634933,1.0510098740353309,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.8129722669729916
-1.438475009903422,-1.5343309355761279,0.3253574591042863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38295389531740515
0.8465730952636602,0.8462305230609054,0.5845190358653739,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.853210004193226
-0.3998167802820213,-0.30011659830671983,0.7400159819220263,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.906694219769722
-0.9191458950927217,-0.8290655999936092,0.16986051304763441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.471162792067269
-0.7114142491684416,-0.9169328158953917,-0.8667857939967147,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.127623461524014
0.015646511566539217,0.05251606948453951,1.9321592350230279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9728508923321199
0.9504389182258004,0.9346796410547527,0.8436806126264613,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0114422846601854
0.3272439804529598,0.3172815213740164,-0.1411333790656706,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.875262228380692
0.74270727230152,0.8462305230609054,-1.2814443168144545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.2010230457708109
1.1581705641500804,1.022546856956535,-1.5924382089277593,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5377264645092992
0.015646511566539217,0.05251606948453951,-0.1929656944178881,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6861719778950622
1.3659022100743607,1.1988631908521648,-0.9186181093489323,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.47618533748914
0.2233781574908196,0.2294143054722339,-0.9186181093489323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1959169896035766
1.1581705641500804,1.1109959749503824,-0.24479800977010563,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0059292286133188
0.8465730952636602,0.8462305230609054,0.3253574591042863,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1496756857114798
0.9504389182258004,0.9346796410547527,-0.2966303251223231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.6200153053326644
-1.438475009903422,-1.5343309355761279,-0.9704504247011498,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9783639483789863
-0.2959509573198811,-0.21166748031287264,1.9321592350230279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.48770196020786855
-0.2959509573198811,-0.21166748031287264,-0.6076242172356275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.134866373208413
1.05430474118794,1.1109959749503824,0.8436806126264613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2841258863534405
1.05430474118794,1.1109959749503824,0.8436806126264613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0169553407070517
-1.023011718054862,-1.0932491497910213,-0.7112888479400625,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17897082158334493
0.6388414493393798,0.49359785526964606,1.3101714507964184,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5703978009108659
-0.7114142491684416,-0.8290655999936092,0.6881836665698089,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6751458658013293
0.3272439804529598,0.3172815213740164,-1.4369412628711071,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5597786886967651
-0.7114142491684416,-0.8290655999936092,-1.7479351549844118,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3443625029893397
1.1581705641500804,1.1109959749503824,-0.7631211632922801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.7031181459152939
0.6388414493393798,0.7583633071591229,0.1180281976954169,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9732578922117521
0.015646511566539217,0.05251606948453951,1.6211653429097228,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.559371688817133
1.2620363871122204,1.022546856956535,-1.1777796861100196,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.081382157631917
0.6388414493393798,0.8462305230609054,-1.2814443168144545,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1861302225223804
0.2233781574908196,0.2294143054722339,0.5326867205131564,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.6586066976607298
-1.1268775410170018,-1.3580146016804981,1.9321592350230279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9838770044258529
-1.1268775410170018,-1.0932491497910213,-0.9186181093489323,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6696328097544628
1.2620363871122204,1.1988631908521648,-0.24479800977010563,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9346664998836867
0.5349756263772396,0.7583633071591229,0.0661958823431994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7505987948199273
-1.3346091869412822,-1.4458818175822807,0.1180281976954169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.906694219769722
-0.7114142491684416,-0.740616481999762,-0.2966303251223231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1955099897239444
0.3272439804529598,0.3172815213740164,1.0510098740353309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2010230457708109
-1.230743363979142,-1.4458818175822807,-0.9704504247011498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.873615883488523
-0.19208513435774088,-0.12380026441109017,0.014363566990981898,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5979630811451984
1.6774996789607806,1.4636286427416416,-1.4887735782233242,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.546615721085867
-0.7114142491684416,-0.740616481999762,0.16986051304763441,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.027981452800785
1.3659022100743607,1.1109959749503824,-1.4369412628711071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14629948518177815
-1.6462066558277024,-1.3580146016804981,0.3253574591042863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7523286504574602
0.8465730952636602,0.6699141891652758,1.3620037661486357,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.6420675295201304
0.2233781574908196,0.2294143054722339,1.0510098740353309,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3392564468221054
0.5349756263772396,0.49359785526964606,1.0510098740353309,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.66790295411693
-0.5036826032441613,-0.3879838142085023,0.42902208980872136,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5703978009108659
0.8465730952636602,0.7583633071591229,0.7918482972742439,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1496756857114798
-0.8152800721305815,-1.005381933889239,-0.0893010637134531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7027111460356618
0.74270727230152,0.49359785526964606,1.6211653429097228,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0224683967539183
0.74270727230152,0.49359785526964606,1.6211653429097228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0114422846601854
-0.08821931139560098,-0.03535114641724297,-0.8149534786444975,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23410138205200984
-0.3998167802820213,-0.30011659830671983,-0.45212727117897505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3774408392705387
0.015646511566539217,0.05251606948453951,0.014363566990981898,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9893900604727194
0.6388414493393798,0.49359785526964606,1.3101714507964184,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.24512749414574284
-0.3998167802820213,-0.30011659830671983,1.9321592350230279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.873615883488523
0.8465730952636602,0.7583633071591229,1.0510098740353309,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6861719778950622
0.74270727230152,0.7583633071591229,0.5326867205131564,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.8884251959915896
0.2233781574908196,0.2294143054722339,-0.7112888479400625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2730997742597075
1.1581705641500804,1.1109959749503824,-0.24479800977010563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5597786886967651
0.5349756263772396,0.7583633071591229,-0.1411333790656706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.01357914017735014
0.74270727230152,0.8462305230609054,-0.2966303251223231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3557956149627049
0.11951233452867942,0.1409651874783867,-2.0589290470977164,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7964330988323921
1.05430474118794,1.022546856956535,-0.7631211632922801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24512749414574284
1.6774996789607806,1.2873123088460119,-2.1625936778021515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0559537329147495
-0.19208513435774088,-0.12380026441109017,0.014363566990981898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008066084130483648
-1.3346091869412822,-1.3580146016804981,1.569333027557506,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9563117241915204
1.2620363871122204,1.3751795247477945,0.5845190358653739,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.873615883488523
-0.7114142491684416,-0.6527492660979796,1.569333027557506,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6145022492857979
-0.8152800721305815,-1.005381933889239,-0.0893010637134531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7633547625511932
0.3272439804529598,0.3172815213740164,1.0510098740353309,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0114422846601854
0.11951233452867942,0.1409651874783867,0.48085440516093886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.6475805855669968
-0.5036826032441613,-0.3879838142085023,-0.24479800977010563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8681028274416566
-0.7114142491684416,-0.8290655999936092,-0.5039595865311925,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0059292286133188
-0.3998167802820213,-0.30011659830671983,1.9321592350230279,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5211872963686996
0.3272439804529598,0.3172815213740164,0.5326867205131564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8460506032541906
1.1581705641500804,1.1109959749503824,-0.45212727117897505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2010230457708109
0.6388414493393798,0.49359785526964606,1.3101714507964184,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7964330988323921
0.6388414493393798,0.8462305230609054,-0.5039595865311925,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39990006333763684
1.05430474118794,1.1109959749503824,0.8436806126264613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3994930634580046
-0.08821931139560098,-0.03535114641724297,-2.0589290470977164,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8464576031338228
-1.5423408328655623,-1.6221981514779105,-0.40029495582675756,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8460506032541906
0.9504389182258004,0.9346796410547527,-0.0893010637134531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21756221391141037
0.015646511566539217,0.05251606948453951,0.9991775586831133,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0169553407070517
